2025-9-26 15:06:05-log: Cannot access game frame or container.
2025-9-26 15:06:05-debug: asset-db:require-engine-code (523ms)
2025-9-26 15:06:05-log: meshopt wasm decoder initialized
2025-9-26 15:06:05-log: [box2d]:box2d wasm lib loaded.
2025-9-26 15:06:06-log: [bullet]:bullet wasm lib loaded.
2025-9-26 15:06:06-log: Cocos Creator v3.8.3
2025-9-26 15:06:06-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:24.53MB, end 77.87MB, increase: 53.34MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: builder start:82.20MB, end 204.11MB, increase: 121.91MB
2025-9-26 15:06:06-debug: [Assets Memory track]: asset-db-plugin-register: programming start:78.63MB, end 82.18MB, increase: 3.55MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:204.33MB, end 207.41MB, increase: 3.08MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: project start:78.51MB, end 207.48MB, increase: 128.97MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:77.88MB, end 207.49MB, increase: 129.61MB
2025-9-26 15:06:07-debug: run package(runtime-dev-tools) handler(enable) start
2025-9-26 15:06:07-debug: run package(runtime-dev-tools) handler(enable) success!
2025-9-26 15:06:07-debug: run package(taobao-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(vivo-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(oppo-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(taobao-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(oppo-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(vivo-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-desktop) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-mobile) handler(enable) success!
2025-9-26 15:06:07-debug: run package(web-desktop) handler(enable) success!
2025-9-26 15:06:07-debug: run package(wechatgame) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatprogram) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatprogram) handler(enable) success!
2025-9-26 15:06:07-debug: run package(windows) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-mobile) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatgame) handler(enable) success!
2025-9-26 15:06:07-debug: run package(xiaomi-quick-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(cocos-service) handler(enable) start
2025-9-26 15:06:07-debug: run package(windows) handler(enable) success!
2025-9-26 15:06:07-debug: run package(im-plugin) handler(enable) start
2025-9-26 15:06:07-debug: run package(im-plugin) handler(enable) success!
2025-9-26 15:06:07-debug: run package(placeholder) handler(enable) start
2025-9-26 15:06:07-debug: run package(placeholder) handler(enable) success!
2025-9-26 15:06:07-debug: asset-db:worker-init: initPlugin (1289ms)
2025-9-26 15:06:07-debug: run package(xiaomi-quick-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(cocos-service) handler(enable) success!
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db:worker-init start:24.53MB, end 204.26MB, increase: 179.74MB
2025-9-26 15:06:07-debug: Run asset db hook programming:beforePreStart ...
2025-9-26 15:06:07-debug: Run asset db hook engine-extends:beforePreStart ...
2025-9-26 15:06:07-debug: Run asset db hook engine-extends:beforePreStart success!
2025-9-26 15:06:07-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.3\resources\resources\3d\engine\editor\assets\default_cubemap background: #aaff85; color: #000; color: #000;
2025-9-26 15:15:34-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:15:34-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:15:34-debug: asset-db:refresh-all-database (59ms)
2025-9-26 15:15:34-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 15:15:38-debug: refresh db internal success
2025-9-26 15:15:38-debug: refresh db assets success
2025-9-26 15:15:38-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:15:38-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:15:38-debug: asset-db:refresh-all-database (54ms)
2025-9-26 15:15:49-debug: Query all assets info in project
2025-9-26 15:15:49-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 15:15:49-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 15:15:49-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:15:49-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 15:15:49-debug:   Number of all scripts: 65
2025-9-26 15:15:49-debug:   Number of other assets: 931
2025-9-26 15:15:49-debug:   Number of all scenes: 1
2025-9-26 15:15:49-debug: // ---- build task 查询 Asset Bundle ---- (6ms)
2025-9-26 15:15:49-debug: run build task 查询 Asset Bundle success in 6 ms√, progress: 5%
2025-9-26 15:15:49-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:15:49-debug: [Build Memory track]: 查询 Asset Bundle start:265.02MB, end 263.45MB, increase: -1608.28KB
2025-9-26 15:15:49-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 15:15:49-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 15:15:49-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 15:15:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:15:49-debug: [Build Memory track]: 查询 Asset Bundle start:263.46MB, end 263.62MB, increase: 166.24KB
2025-9-26 15:15:49-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 15:15:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (-1ms)
2025-9-26 15:15:49-debug: run build task 整理部分构建选项内数据到 settings.json success in -1 h -1 min -1 s√, progress: 12%
2025-9-26 15:15:49-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 15:15:49-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:263.64MB, end 263.66MB, increase: 17.18KB
2025-9-26 15:15:49-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 15:15:49-debug: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-9-26 15:15:49-debug: [Build Memory track]: 填充脚本数据到 settings.json start:263.67MB, end 263.68MB, increase: 12.64KB
2025-9-26 15:15:49-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 15:15:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:15:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (3ms)
2025-9-26 15:15:49-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:263.83MB, end 263.89MB, increase: 61.40KB
2025-9-26 15:15:49-debug: run build task 整理部分构建选项内数据到 settings.json success in 3 ms√, progress: 15%
2025-9-26 15:15:54-debug: refresh db internal success
2025-9-26 15:15:54-debug: refresh db assets success
2025-9-26 15:15:54-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:15:54-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:15:54-debug: asset-db:refresh-all-database (69ms)
2025-9-26 15:16:08-debug: refresh db internal success
2025-9-26 15:16:08-debug: %cImport%c: D:\Cocos\PlayAble\L_0812_WP_FlowerBattle\assets\JavaScript\Entitys\Flower.tsbackground: #aaff85; color: #000;color: #000;
2025-9-26 15:16:08-debug: refresh db assets success
2025-9-26 15:16:08-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:16:08-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:16:08-debug: asset-db:refresh-all-database (79ms)
2025-9-26 15:19:23-debug: refresh db internal success
2025-9-26 15:19:23-debug: %cImport%c: D:\Cocos\PlayAble\L_0812_WP_FlowerBattle\assets\JavaScript\core\CameraMain.tsbackground: #aaff85; color: #000;color: #000;
2025-9-26 15:19:23-debug: refresh db assets success
2025-9-26 15:19:23-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:19:23-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:19:23-debug: asset-db:refresh-all-database (65ms)
2025-9-26 15:19:25-debug: Query all assets info in project
2025-9-26 15:19:25-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 15:19:25-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 15:19:25-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:19:25-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 15:19:25-debug:   Number of all scenes: 1
2025-9-26 15:19:25-debug:   Number of all scripts: 65
2025-9-26 15:19:25-debug:   Number of other assets: 931
2025-9-26 15:19:25-debug: // ---- build task 查询 Asset Bundle ---- (8ms)
2025-9-26 15:19:25-debug: [Build Memory track]: 查询 Asset Bundle start:268.17MB, end 269.67MB, increase: 1.51MB
2025-9-26 15:19:25-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:19:25-debug: run build task 查询 Asset Bundle success in 8 ms√, progress: 5%
2025-9-26 15:19:25-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 15:19:25-debug: run build task 查询 Asset Bundle success in 4 ms√, progress: 10%
2025-9-26 15:19:25-debug: [Build Memory track]: 查询 Asset Bundle start:269.69MB, end 269.85MB, increase: 164.10KB
2025-9-26 15:19:25-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:19:25-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 15:19:25-debug: // ---- build task 查询 Asset Bundle ---- (4ms)
2025-9-26 15:19:25-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:269.86MB, end 269.87MB, increase: 12.09KB
2025-9-26 15:19:25-debug: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-9-26 15:19:25-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 15:19:25-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 15:19:25-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-9-26 15:19:25-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-9-26 15:19:25-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 15:19:25-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:19:25-debug: [Build Memory track]: 填充脚本数据到 settings.json start:268.14MB, end 268.15MB, increase: 16.45KB
2025-9-26 15:19:25-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (5ms)
2025-9-26 15:19:25-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:268.17MB, end 268.23MB, increase: 59.79KB
2025-9-26 15:19:25-debug: run build task 整理部分构建选项内数据到 settings.json success in 5 ms√, progress: 15%
2025-9-26 15:21:05-debug: refresh db internal success
2025-9-26 15:21:05-debug: %cImport%c: D:\Cocos\PlayAble\L_0812_WP_FlowerBattle\assets\JavaScript\core\CameraMain.tsbackground: #aaff85; color: #000;color: #000;
2025-9-26 15:21:05-debug: refresh db assets success
2025-9-26 15:21:05-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:21:05-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:21:05-debug: asset-db:refresh-all-database (64ms)
2025-9-26 15:21:05-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025-9-26 15:21:05-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 15:21:06-debug: Query all assets info in project
2025-9-26 15:21:06-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 15:21:06-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:21:06-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 15:21:06-debug:   Number of all scenes: 1
2025-9-26 15:21:06-debug:   Number of other assets: 931
2025-9-26 15:21:06-debug:   Number of all scripts: 65
2025-9-26 15:21:06-debug: run build task 查询 Asset Bundle success in 5 ms√, progress: 5%
2025-9-26 15:21:06-debug: [Build Memory track]: 查询 Asset Bundle start:270.27MB, end 270.91MB, increase: 659.36KB
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ---- (5ms)
2025-9-26 15:21:06-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 15:21:06-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:21:06-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 15:21:06-debug: [Build Memory track]: 查询 Asset Bundle start:270.92MB, end 271.17MB, increase: 247.20KB
2025-9-26 15:21:06-debug: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-9-26 15:21:06-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:271.18MB, end 271.19MB, increase: 11.81KB
2025-9-26 15:21:06-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 15:21:06-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 15:21:06-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-9-26 15:21:06-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-9-26 15:21:06-debug: [Build Memory track]: 填充脚本数据到 settings.json start:271.21MB, end 270.38MB, increase: -849.46KB
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:21:06-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-9-26 15:21:06-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:270.39MB, end 270.45MB, increase: 56.44KB
2025-9-26 15:21:06-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 15%
2025-9-26 15:21:06-debug: Query all assets info in project
2025-9-26 15:21:06-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 15:21:06-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:21:06-debug:   Number of all scenes: 1
2025-9-26 15:21:06-debug:   Number of other assets: 931
2025-9-26 15:21:06-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 15:21:06-debug:   Number of all scripts: 65
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ---- (12ms)
2025-9-26 15:21:06-debug: [Build Memory track]: 查询 Asset Bundle start:270.90MB, end 271.58MB, increase: 704.40KB
2025-9-26 15:21:06-debug: run build task 查询 Asset Bundle success in 12 ms√, progress: 5%
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:21:06-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 15:21:06-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 15:21:06-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 15:21:06-debug: [Build Memory track]: 查询 Asset Bundle start:271.60MB, end 271.76MB, increase: 165.20KB
2025-9-26 15:21:06-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:21:06-debug: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-9-26 15:21:06-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:271.77MB, end 271.79MB, increase: 12.09KB
2025-9-26 15:21:06-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 15:21:06-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 15:21:06-debug: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-9-26 15:21:06-debug: [Build Memory track]: 填充脚本数据到 settings.json start:271.80MB, end 272.03MB, increase: 234.64KB
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:21:06-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 15:21:06-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (3ms)
2025-9-26 15:21:06-debug: run build task 整理部分构建选项内数据到 settings.json success in 3 ms√, progress: 15%
2025-9-26 15:21:06-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:272.04MB, end 272.10MB, increase: 56.87KB
2025-9-26 15:22:08-debug: refresh db internal success
2025-9-26 15:22:08-debug: refresh db assets success
2025-9-26 15:22:08-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 15:22:08-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 15:22:08-debug: asset-db:refresh-all-database (73ms)
2025-9-26 15:22:08-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 15:22:08-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 15:22:10-debug: Query all assets info in project
2025-9-26 15:22:10-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 15:22:10-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 15:22:10-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:22:10-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 15:22:10-debug:   Number of all scenes: 1
2025-9-26 15:22:10-debug:   Number of all scripts: 65
2025-9-26 15:22:10-debug:   Number of other assets: 931
2025-9-26 15:22:10-debug: // ---- build task 查询 Asset Bundle ---- (14ms)
2025-9-26 15:22:10-debug: run build task 查询 Asset Bundle success in 14 ms√, progress: 5%
2025-9-26 15:22:10-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 15:22:10-debug: [Build Memory track]: 查询 Asset Bundle start:273.86MB, end 273.82MB, increase: -42.00KB
2025-9-26 15:22:10-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 15:22:10-debug: // ---- build task 查询 Asset Bundle ---- (5ms)
2025-9-26 15:22:10-debug: [Build Memory track]: 查询 Asset Bundle start:273.83MB, end 272.38MB, increase: -1486.28KB
2025-9-26 15:22:10-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 15:22:10-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 15:22:10-debug: run build task 查询 Asset Bundle success in 5 ms√, progress: 10%
2025-9-26 15:22:10-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:272.40MB, end 272.41MB, increase: 17.25KB
2025-9-26 15:22:10-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
